S75-A67,C_2_TB_2,Unknown,1,IS1247,Test,25.563129670785,-1,1,Pass,0.00931536272829814,90.3463571962771,999,1
S75-A78,C_2_TB_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A77,C_2_TB_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A76,C_2_TB_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A75,C_2_TB_2,Unknown,1,cadC,Test,27.3883277361893,-1,1,Pass,0.00931536272829814,85.6154965806176,999,1
S75-A74,C_2_TB_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A73,C_2_TB_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A84,C_2_TB_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A83,C_2_TB_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A82,C_2_TB_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A81,C_2_TB_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A80,C_2_TB_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A79,C_2_TB_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A90,C_2_TB_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A89,C_2_TB_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A88,C_2_TB_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A87,C_2_TB_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A86,C_2_TB_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A85,C_2_TB_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A96,C_2_TB_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A95,C_2_TB_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A94,C_2_TB_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A93,C_2_TB_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A92,C_2_TB_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S75-A91,C_2_TB_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A01,IS6100_STD,Standard,0.01,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A02,IS6100_STD,Standard,0.01,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A03,IS6100_STD,Standard,0.01,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A04,IS6100_STD,Standard,0.01,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A05,IS6100_STD,Standard,0.01,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A06,IS6100_STD,Standard,0.01,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A07,IS6100_STD,Standard,0.01,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A08,IS6100_STD,Standard,0.01,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A09,IS6100_STD,Standard,0.01,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A10,IS6100_STD,Standard,0.01,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A11,IS6100_STD,Standard,0.01,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A12,IS6100_STD,Standard,0.01,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A13,IS6100_STD,Standard,0.01,aac3-Via,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A14,IS6100_STD,Standard,0.01,aac3-Via,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A15,IS6100_STD,Standard,0.01,aac3-Via,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A16,IS6100_STD,Standard,0.01,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A17,IS6100_STD,Standard,0.01,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A18,IS6100_STD,Standard,0.01,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A19,IS6100_STD,Standard,0.01,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A20,IS6100_STD,Standard,0.01,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A21,IS6100_STD,Standard,0.01,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A22,IS6100_STD,Standard,0.01,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A23,IS6100_STD,Standard,0.01,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A24,IS6100_STD,Standard,0.01,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A25,IS6100_STD,Standard,0.01,aadA17,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A26,IS6100_STD,Standard,0.01,aadA17,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A27,IS6100_STD,Standard,0.01,aadA17,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A28,IS6100_STD,Standard,0.01,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A29,IS6100_STD,Standard,0.01,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A30,IS6100_STD,Standard,0.01,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A31,IS6100_STD,Standard,0.01,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A32,IS6100_STD,Standard,0.01,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A33,IS6100_STD,Standard,0.01,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A34,IS6100_STD,Standard,0.01,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A35,IS6100_STD,Standard,0.01,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A36,IS6100_STD,Standard,0.01,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A37,IS6100_STD,Standard,0.01,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A38,IS6100_STD,Standard,0.01,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A39,IS6100_STD,Standard,0.01,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A40,IS6100_STD,Standard,0.01,tetG_F,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A41,IS6100_STD,Standard,0.01,tetG_F,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A42,IS6100_STD,Standard,0.01,tetG_F,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A43,IS6100_STD,Standard,0.01,intI1F165_clinical,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A44,IS6100_STD,Standard,0.01,intI1F165_clinical,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A45,IS6100_STD,Standard,0.01,intI1F165_clinical,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A46,IS6100_STD,Standard,0.01,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A47,IS6100_STD,Standard,0.01,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A48,IS6100_STD,Standard,0.01,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A54,IS6100_STD,Standard,0.01,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A53,IS6100_STD,Standard,0.01,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A52,IS6100_STD,Standard,0.01,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A51,IS6100_STD,Standard,0.01,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A50,IS6100_STD,Standard,0.01,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A49,IS6100_STD,Standard,0.01,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A60,IS6100_STD,Standard,0.01,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A59,IS6100_STD,Standard,0.01,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A58,IS6100_STD,Standard,0.01,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A57,IS6100_STD,Standard,0.01,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A56,IS6100_STD,Standard,0.01,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A55,IS6100_STD,Standard,0.01,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A66,IS6100_STD,Standard,0.01,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A65,IS6100_STD,Standard,0.01,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A64,IS6100_STD,Standard,0.01,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A63,IS6100_STD,Standard,0.01,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A62,IS6100_STD,Standard,0.01,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A61,IS6100_STD,Standard,0.01,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A72,IS6100_STD,Standard,0.01,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A71,IS6100_STD,Standard,0.01,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A70,IS6100_STD,Standard,0.01,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A69,IS6100_STD,Standard,0.01,IS1247,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A68,IS6100_STD,Standard,0.01,IS1247,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A67,IS6100_STD,Standard,0.01,IS1247,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A78,IS6100_STD,Standard,0.01,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A77,IS6100_STD,Standard,0.01,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A76,IS6100_STD,Standard,0.01,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A75,IS6100_STD,Standard,0.01,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A74,IS6100_STD,Standard,0.01,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A73,IS6100_STD,Standard,0.01,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A84,IS6100_STD,Standard,0.01,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A83,IS6100_STD,Standard,0.01,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A82,IS6100_STD,Standard,0.01,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,87.5695068955427,999,1
S21-A81,IS6100_STD,Standard,0.01,IS6100,Test,6.9177507276154,0.0125061800211704,1,Pass,0.00931536272829814,87.8972955763322,999,1
S21-A80,IS6100_STD,Standard,0.01,IS6100,Test,6.94198298888441,0.0123128165873152,1,Pass,0.00931536272829814,87.896019956947,999,1
S21-A79,IS6100_STD,Standard,0.01,IS6100,Test,6.97232707225033,0.0120748936868152,1,Pass,0.00931536272829814,87.9065669436406,999,1
S21-A90,IS6100_STD,Standard,0.01,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A89,IS6100_STD,Standard,0.01,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A88,IS6100_STD,Standard,0.01,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A87,IS6100_STD,Standard,0.01,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A86,IS6100_STD,Standard,0.01,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A85,IS6100_STD,Standard,0.01,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A96,IS6100_STD,Standard,0.01,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A95,IS6100_STD,Standard,0.01,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A94,IS6100_STD,Standard,0.01,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A93,IS6100_STD,Standard,0.01,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A92,IS6100_STD,Standard,0.01,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S21-A91,IS6100_STD,Standard,0.01,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A01,S_1_TB_2,Unknown,1,16S_Eub_338_518,Test,14.6234975434884,0.000400230991294762,1,Pass,0.00931536272829814,88.6134061768639,999,1
S74-A02,S_1_TB_2,Unknown,1,16S_Eub_338_518,Test,14.4111918974228,0.000457633987728287,1,Pass,0.00931536272829814,88.598448736567,999,1
S74-A03,S_1_TB_2,Unknown,1,16S_Eub_338_518,Test,14.6422521601434,0.000395520307059694,1,Pass,0.00931536272829814,88.2944684540849,999,1
S74-A04,S_1_TB_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A05,S_1_TB_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A06,S_1_TB_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A07,S_1_TB_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A08,S_1_TB_2,Unknown,1,erm(36),Test,28.2199564609162,-1,0,Flag,0.00931536272829814,91.0823941068058,999,1
S74-A09,S_1_TB_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A10,S_1_TB_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A11,S_1_TB_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A12,S_1_TB_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A13,S_1_TB_2,Unknown,1,aac3-Via,Test,22.3340047369911,90064586503.9058,1,Pass,0.00931536272829814,85.1530497029136,999,1
S74-A14,S_1_TB_2,Unknown,1,aac3-Via,Test,25.123602145858,0.876077920874583,1,Pass,0.00931536272829814,84.9524509768109,999,1
S74-A15,S_1_TB_2,Unknown,1,aac3-Via,Test,24.2451250677881,2572.49650493587,1,Pass,0.00931536272829814,90.7390872924506,999,1
S74-A16,S_1_TB_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A17,S_1_TB_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A18,S_1_TB_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A19,S_1_TB_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A20,S_1_TB_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A21,S_1_TB_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A22,S_1_TB_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A23,S_1_TB_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A24,S_1_TB_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A25,S_1_TB_2,Unknown,1,aadA17,Test,26.2281639621998,-1,1,Pass,0.00931536272829814,87.6135655371174,999,1
S74-A26,S_1_TB_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A27,S_1_TB_2,Unknown,1,aadA17,Test,24.7830615760995,-1,1,Pass,0.00931536272829814,90.0538514496034,999,1
S74-A28,S_1_TB_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A29,S_1_TB_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A30,S_1_TB_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A31,S_1_TB_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A32,S_1_TB_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A33,S_1_TB_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A34,S_1_TB_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A35,S_1_TB_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A36,S_1_TB_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A37,S_1_TB_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A38,S_1_TB_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A39,S_1_TB_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A40,S_1_TB_2,Unknown,1,tetG_F,Test,24.2656623632227,1.40646358152219e-07,1,Pass,0.00931536272829814,87.9880378579375,999,1
S74-A41,S_1_TB_2,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A42,S_1_TB_2,Unknown,1,tetG_F,Test,28.3516980284326,9.55649360933497e-09,0,Flag,0.00931536272829814,90.5186909320675,999,1
S74-A43,S_1_TB_2,Unknown,1,intI1F165_clinical,Test,24.3953621688839,0.000165254409479075,1,Pass,0.00931536272829814,89.7671912975401,999,1
S74-A44,S_1_TB_2,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A45,S_1_TB_2,Unknown,1,intI1F165_clinical,Test,22.7862649412027,0.000364464357267731,1,Pass,0.00931536272829814,89.1807414160298,999,1
S74-A46,S_1_TB_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A47,S_1_TB_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A48,S_1_TB_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A54,S_1_TB_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A53,S_1_TB_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A52,S_1_TB_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A51,S_1_TB_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A50,S_1_TB_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A49,S_1_TB_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A60,S_1_TB_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,84.1841321130515,999,1
S74-A59,S_1_TB_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A58,S_1_TB_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A57,S_1_TB_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A56,S_1_TB_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A55,S_1_TB_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A66,S_1_TB_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A65,S_1_TB_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A64,S_1_TB_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A63,S_1_TB_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A62,S_1_TB_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A61,S_1_TB_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A72,S_1_TB_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A71,S_1_TB_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A70,S_1_TB_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A69,S_1_TB_2,Unknown,1,IS1247,Test,27.6923682862892,-1,0.972368937450683,Pass,0.00931536272829814,89.2579330337832,999,1
S74-A68,S_1_TB_2,Unknown,1,IS1247,Test,27.553917630224,-1,0.995793524981775,Pass,0.00931536272829814,87.6022911376919,999,1
S74-A67,S_1_TB_2,Unknown,1,IS1247,Test,24.4855536167852,-1,1,Pass,0.00931536272829814,87.0311030857757,999,1
S74-A78,S_1_TB_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A77,S_1_TB_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A76,S_1_TB_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A75,S_1_TB_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A74,S_1_TB_2,Unknown,1,cadC,Test,28.3449151181583,-1,0,Flag,0.00931536272829814,90.1366820385726,999,1
S74-A73,S_1_TB_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A84,S_1_TB_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A83,S_1_TB_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A82,S_1_TB_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A81,S_1_TB_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,88.3466690839423,999,1
S74-A80,S_1_TB_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A79,S_1_TB_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A90,S_1_TB_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A89,S_1_TB_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A88,S_1_TB_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A87,S_1_TB_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A86,S_1_TB_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A85,S_1_TB_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A96,S_1_TB_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A95,S_1_TB_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A94,S_1_TB_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A93,S_1_TB_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A92,S_1_TB_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S74-A91,S_1_TB_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A01,int-a-marko_STD,Standard,0.01,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A02,int-a-marko_STD,Standard,0.01,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A03,int-a-marko_STD,Standard,0.01,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A04,int-a-marko_STD,Standard,0.01,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A05,int-a-marko_STD,Standard,0.01,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A06,int-a-marko_STD,Standard,0.01,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A07,int-a-marko_STD,Standard,0.01,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A08,int-a-marko_STD,Standard,0.01,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A09,int-a-marko_STD,Standard,0.01,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A10,int-a-marko_STD,Standard,0.01,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A11,int-a-marko_STD,Standard,0.01,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A12,int-a-marko_STD,Standard,0.01,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A13,int-a-marko_STD,Standard,0.01,aac3-Via,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A14,int-a-marko_STD,Standard,0.01,aac3-Via,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A15,int-a-marko_STD,Standard,0.01,aac3-Via,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A16,int-a-marko_STD,Standard,0.01,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A17,int-a-marko_STD,Standard,0.01,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A18,int-a-marko_STD,Standard,0.01,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A19,int-a-marko_STD,Standard,0.01,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A20,int-a-marko_STD,Standard,0.01,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A21,int-a-marko_STD,Standard,0.01,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A22,int-a-marko_STD,Standard,0.01,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S20-A23,int-a-marko_STD,Standard,0.01,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
